,spot,x,y,rmse,pcc,snr,model,cvFold
6x19,6x19,6,19,0.9580288306159941,0.5397453395542379,3.198476222759268,MIST,1
6x2,6x2,6,2,0.8930165149680387,0.5364225234607396,3.3232315196859536,MIST,1
6x20,6x20,6,20,0.9386807027558154,0.5403944403858989,3.2241523261795924,MIST,1
6x21,6x21,6,21,0.9531851520851705,0.5706167905440286,3.2368267063854015,MIST,1
6x22,6x22,6,22,0.877279596010047,0.5545579113297515,3.303742300988386,MIST,1
6x23,6x23,6,23,0.8797813053800643,0.5583539626499169,3.319692670774514,MIST,1
6x24,6x24,6,24,0.9165667292216333,0.546222329129581,3.268978217250144,MIST,1
6x3,6x3,6,3,0.8958007868773987,0.5489813683644785,3.309689377599108,MIST,1
6x4,6x4,6,4,0.8998839477690094,0.6233102516504035,3.2881822724938914,MIST,1
6x5,6x5,6,5,0.8912220728748064,0.5181998490364897,3.3142371951113696,MIST,1
6x6,6x6,6,6,0.9542101224200674,0.5535047603131281,3.209488833083566,MIST,1
6x7,6x7,6,7,0.9150727090273884,0.6952869048294714,3.2512604528307323,MIST,1
6x8,6x8,6,8,0.9623525221390314,0.5428827797388769,3.1509086698887665,MIST,1
7x13,7x13,7,13,0.9065027961998189,0.4163349790766854,3.3161708451712126,MIST,1
7x14,7x14,7,14,0.9858367903131366,0.4331715874123767,3.182329231739923,MIST,1
7x15,7x15,7,15,0.860187112639142,0.4414968422321272,3.436758034576524,MIST,1
7x16,7x16,7,16,0.9348952602310575,0.5086157208889146,3.3291262556179353,MIST,1
7x17,7x17,7,17,0.8566504715901958,0.5073443868566422,3.487159973236317,MIST,1
7x18,7x18,7,18,0.8881405278945825,0.4515608456398605,3.4301492429542466,MIST,1
7x19,7x19,7,19,0.8739608058426837,0.4555147410745615,3.369445490272961,MIST,1
7x2,7x2,7,2,0.8747705265756237,0.5735160382858707,3.2830043799449076,MIST,1
7x20,7x20,7,20,0.9556246633579767,0.5369655909382901,3.218340418041386,MIST,1
7x21,7x21,7,21,0.878264469785555,0.498833433359868,3.335351564651437,MIST,1
7x22,7x22,7,22,0.8871468443554572,0.5214171912979391,3.334490795517445,MIST,1
7x23,7x23,7,23,0.894496902837229,0.528128534719794,3.3168318798019607,MIST,1
7x24,7x24,7,24,0.9212842931392715,0.5523232251539837,3.2841020566590142,MIST,1
7x25,7x25,7,25,0.9049712719498251,0.522687258259204,3.2588496327295418,MIST,1
7x3,7x3,7,3,0.9355617117931169,0.6009834334563673,3.2291748354331933,MIST,1
7x4,7x4,7,4,0.8666080622648783,0.5306962457265382,3.3702804544470433,MIST,1
7x5,7x5,7,5,1.0259447006215687,0.5998256083358248,3.1414569374989885,MIST,1
7x6,7x6,7,6,0.9866576878548469,0.5030578670518822,3.152466036638344,MIST,1
7x7,7x7,7,7,0.9781809120827089,0.5289504822155788,3.1982331725886413,MIST,1
8x14,8x14,8,14,0.8567956608684982,0.3970367916503923,3.443711946619106,MIST,1
8x15,8x15,8,15,0.937376677502343,0.5292655538744329,3.318139040623129,MIST,1
8x16,8x16,8,16,1.0015551860128302,0.5555531354320904,3.1654048476923133,MIST,1
8x18,8x18,8,18,0.8083259319928485,0.5305729901931834,3.541882964530315,MIST,1
8x19,8x19,8,19,0.7973423634151771,0.4489483757244941,3.607848446981667,MIST,1
8x2,8x2,8,2,0.9417770339057162,0.6866434458813611,3.231084772920565,MIST,1
8x20,8x20,8,20,0.9218601168246203,0.5112428290643072,3.43485777392013,MIST,1
8x21,8x21,8,21,0.9139870411583731,0.5416591509649138,3.2840277719778537,MIST,1
8x22,8x22,8,22,0.9546432035291202,0.5280365812409828,3.202604793982514,MIST,1
8x23,8x23,8,23,0.891025512642764,0.535264617941153,3.319596312843542,MIST,1
8x24,8x24,8,24,0.9525498250718247,0.5420346023856608,3.1971884001723305,MIST,1
8x25,8x25,8,25,0.8960198018569099,0.5512193860375635,3.346103643164536,MIST,1
8x26,8x26,8,26,0.9090364187619948,0.47847213301039654,3.2733481540578384,MIST,1
8x3,8x3,8,3,0.8878765899265383,0.526308502458644,3.2728923922726345,MIST,1
8x4,8x4,8,4,0.9865499373401835,0.585479662696422,3.1449325739322544,MIST,1
8x5,8x5,8,5,0.9832577404532151,0.5945716158689262,3.1392351507900766,MIST,1
8x6,8x6,8,6,0.9325338998548027,0.542796762616202,3.426506116540801,MIST,1
9x14,9x14,9,14,0.8432348451336554,0.4218317988141171,3.454272675201581,MIST,1
9x15,9x15,9,15,0.8655207705376955,0.5099829445092645,3.4921991783080584,MIST,1
9x16,9x16,9,16,0.8946723257017202,0.4467443961161003,3.3783883124111025,MIST,1
9x17,9x17,9,17,0.8900455732860768,0.4494600296258973,3.3792204588800048,MIST,1
9x2,9x2,9,2,0.9524637238936499,0.6062615909557109,3.2367310189776637,MIST,1
9x20,9x20,9,20,0.9209635069680002,0.47689881452463706,3.352457676845035,MIST,1
9x21,9x21,9,21,0.9752837525154073,0.5045672507026863,3.20507212009724,MIST,1
9x22,9x22,9,22,0.8370860895144444,0.5026503776120301,3.406173064669698,MIST,1
9x23,9x23,9,23,0.8488124924093007,0.5290436935879292,3.4002212820823794,MIST,1
9x24,9x24,9,24,0.8748946602938961,0.5333136444404063,3.360824556691731,MIST,1
9x25,9x25,9,25,0.8907696437608695,0.528303879912176,3.3105739948003854,MIST,1
9x26,9x26,9,26,0.8948180771735865,0.5220093972452436,3.3167507202498667,MIST,1
9x3,9x3,9,3,0.8775293384236171,0.529531960261181,3.3206716269935086,MIST,1
9x4,9x4,9,4,1.026763818632342,0.5867857521979029,3.1048805079630055,MIST,1
9x5,9x5,9,5,0.9891181025898624,0.5783455489876402,3.1257913763194467,MIST,1
9x6,9x6,9,6,0.94723064591205,0.5947637928517993,3.1994366426770653,MIST,1
10x14,10x14,10,14,0.8988218775654244,0.4933364471090294,3.383456250404694,MIST,2
10x15,10x15,10,15,0.8831689957152585,0.4638083121057,3.4073998971496406,MIST,2
10x16,10x16,10,16,0.9264309395136989,0.4940302120635353,3.373977345704996,MIST,2
10x17,10x17,10,17,0.9652835195091296,0.4290142872967833,3.2241393890406957,MIST,2
10x19,10x19,10,19,0.9302059474877439,0.41097345295559384,3.287858778811212,MIST,2
10x2,10x2,10,2,0.9017421275597818,0.5762490520615344,3.277926817065643,MIST,2
10x21,10x21,10,21,0.8125489596191451,0.5148421185067842,3.689097968515997,MIST,2
10x22,10x22,10,22,0.864460581146613,0.4640827354560983,3.3908101778738313,MIST,2
10x23,10x23,10,23,0.9612284168819907,0.5228052138449961,3.2091409108707296,MIST,2
10x24,10x24,10,24,0.9460176364335448,0.5350108183549264,3.1945181406482503,MIST,2
10x25,10x25,10,25,0.8628504833181023,0.5014786840352359,3.3728547012245538,MIST,2
10x26,10x26,10,26,0.867082070243657,0.5054275443156214,3.3407603412660065,MIST,2
10x27,10x27,10,27,0.8302109393577801,0.5053732743483726,3.393231704486637,MIST,2
10x3,10x3,10,3,0.9286454254542793,0.5827294743200558,3.2685534809990737,MIST,2
10x4,10x4,10,4,0.9514894218862362,0.6430611164962258,3.2388728013673638,MIST,2
10x5,10x5,10,5,0.9128914493794619,0.6415115835835488,3.251582785370437,MIST,2
10x6,10x6,10,6,1.0687672331804086,0.5965177696405893,3.075037009654836,MIST,2
11x13,11x13,11,13,0.8694322946569257,0.4117311897697359,3.416014682403847,MIST,2
11x14,11x14,11,14,0.9196853888777908,0.42233990575549335,3.3125066857680676,MIST,2
11x15,11x15,11,15,0.9365403852535612,0.5084598696217923,3.4238680577630287,MIST,2
11x16,11x16,11,16,0.9120204184285632,0.4538622866008206,3.430070627019822,MIST,2
11x17,11x17,11,17,1.002213004724984,0.45276702257146273,3.162347843032225,MIST,2
11x19,11x19,11,19,0.8413660229207575,0.4839265272696475,3.4333251334937627,MIST,2
11x2,11x2,11,2,0.9091371321169176,0.6364638801078336,3.260736283334628,MIST,2
11x20,11x20,11,20,0.8849622884724566,0.43805925757552455,3.3385768761560577,MIST,2
11x23,11x23,11,23,0.9634708805961276,0.5122269047351029,3.185994642121534,MIST,2
11x24,11x24,11,24,0.8866821828945425,0.48322363454510475,3.3501492687397834,MIST,2
11x25,11x25,11,25,0.8566843736834108,0.4890735345902149,3.42854882379089,MIST,2
11x26,11x26,11,26,0.9120761024129033,0.5403879005391853,3.3172903513616423,MIST,2
11x27,11x27,11,27,0.9452478453103225,0.5390622987031802,3.257684946322676,MIST,2
11x3,11x3,11,3,0.9160325625041216,0.6141009795483442,3.26705607342923,MIST,2
11x4,11x4,11,4,0.9433419462293131,0.5442430982386995,3.1959136614304633,MIST,2
11x5,11x5,11,5,0.9782382126868024,0.6063985977811389,3.1953627146278123,MIST,2
11x6,11x6,11,6,1.141080638048132,0.6101963694566852,3.000275744110069,MIST,2
12x11,12x11,12,11,0.8377617910589198,0.44488853577131765,3.45894887044765,MIST,2
12x13,12x13,12,13,0.9489963897974513,0.4613436457416335,3.1946028340282666,MIST,2
12x14,12x14,12,14,0.8888969965396842,0.49184987630646426,3.322382765817776,MIST,2
12x15,12x15,12,15,0.9528715485251111,0.4366759599812236,3.2290994415384806,MIST,2
12x16,12x16,12,16,0.8774118915677572,0.46396169369975,3.4009523851609047,MIST,2
12x17,12x17,12,17,0.8938552596427071,0.40362470147769647,3.3114293696560653,MIST,2
12x19,12x19,12,19,0.926687817174192,0.5765238641179736,3.2398700508548846,MIST,2
12x2,12x2,12,2,0.8991405512200252,0.6396351618263956,3.2565594678260306,MIST,2
12x20,12x20,12,20,0.8810311718389268,0.513059565683558,3.302962310418167,MIST,2
12x21,12x21,12,21,0.9252953512240166,0.5669697859255106,3.2550921133642063,MIST,2
12x22,12x22,12,22,0.8953071063483622,0.42734686616398515,3.3351209478044623,MIST,2
12x23,12x23,12,23,0.7987750901974615,0.44936562218957327,3.5933794765763607,MIST,2
12x24,12x24,12,24,0.9206545309784021,0.5213747787659407,3.2583553753818335,MIST,2
12x25,12x25,12,25,0.8986857714345224,0.47904904616762367,3.3090903900200845,MIST,2
12x26,12x26,12,26,0.949672088433343,0.5081352455897326,3.233697847799145,MIST,2
12x27,12x27,12,27,0.86212760651013,0.5272471437264968,3.3639682347682407,MIST,2
12x28,12x28,12,28,0.9295707248399244,0.45058853966480594,3.3374434463398073,MIST,2
12x3,12x3,12,3,0.9127981990296102,0.5700034461341548,3.286459168183657,MIST,2
12x4,12x4,12,4,0.9997306258086228,0.6285354010661338,3.1779571594088574,MIST,2
12x5,12x5,12,5,0.9468792472472967,0.6593370797321915,3.216019402294852,MIST,2
13x10,13x10,13,10,0.9891427641871722,0.4589793510395083,3.3362173590610866,MIST,2
13x11,13x11,13,11,0.853894047219344,0.4661919114460803,3.3847877037534464,MIST,2
13x13,13x13,13,13,1.0109923680088575,0.4223145728184121,3.1531467228746153,MIST,2
13x14,13x14,13,14,0.8808858149447228,0.4943018116283234,3.300660250006795,MIST,2
13x15,13x15,13,15,0.9560444954550787,0.44819248765160435,3.19187020787088,MIST,2
13x16,13x16,13,16,0.9231706050462463,0.44917827137816596,3.2292504760795566,MIST,2
13x17,13x17,13,17,0.8583416622305073,0.49954166954955903,3.3908462670207005,MIST,2
13x19,13x19,13,19,0.8665350594703198,0.5460994280091656,3.3320636259794383,MIST,2
13x2,13x2,13,2,0.9201516405471146,0.5609695902517613,3.2279306750292003,MIST,2
13x20,13x20,13,20,0.8645312378163061,0.4692363408448454,3.346471997981346,MIST,2
13x21,13x21,13,21,0.9826958964669944,0.5652672798356492,3.2022584814460346,MIST,2
13x22,13x22,13,22,0.8950281697771495,0.5901003024454801,3.2909413686120677,MIST,2
13x23,13x23,13,23,0.9326855169329429,0.4321218372265135,3.2632734320396306,MIST,2
13x24,13x24,13,24,0.9506811569987876,0.4850152653618521,3.220371887469084,MIST,2
13x25,13x25,13,25,0.9208525256456731,0.5015894765736904,3.2727360482779697,MIST,2
13x26,13x26,13,26,0.8657527191833222,0.5215500858214016,3.388656431559979,MIST,2
13x27,13x27,13,27,0.9564628005742248,0.5278524473490777,3.2863082196266054,MIST,2
13x28,13x28,13,28,0.921107185872023,0.5578818673830548,3.236611393934337,MIST,2
13x3,13x3,13,3,0.9045808082319244,0.6313403145036012,3.309779772469881,MIST,2
13x4,13x4,13,4,0.9141292669763741,0.6316979382036259,3.2430540466408826,MIST,2
13x5,13x5,13,5,0.9506394825349948,0.5762839886948761,3.210302403341124,MIST,2
14x10,14x10,14,10,0.8896136584668337,0.4471374772595562,3.3845742190703993,MIST,2
14x11,14x11,14,11,0.864561703134108,0.44185111198882476,3.393958515596826,MIST,2
14x13,14x13,14,13,0.9442248251543728,0.5071867706232489,3.204298548787286,MIST,2
14x14,14x14,14,14,0.8433309339767787,0.44082364427389414,3.4263669822735046,MIST,2
14x15,14x15,14,15,0.9403678105219431,0.4387609184780989,3.2541629336788986,MIST,2
14x16,14x16,14,16,0.7803798102081604,0.5158922440383547,3.6166717595347793,MIST,2
14x17,14x17,14,17,0.8590596108485925,0.4565530212460438,3.4012567271724383,MIST,2
14x18,14x18,14,18,0.922063241084084,0.4224018734358,3.264536234721699,MIST,2
14x19,14x19,14,19,0.9944682966751472,0.5984270966821041,3.168744332873436,MIST,2
14x2,14x2,14,2,0.8894418593690208,0.5310408671901136,3.3177255501035368,MIST,2
14x20,14x20,14,20,0.8178253893660243,0.4722320787706462,3.483629770973677,MIST,2
14x21,14x21,14,21,1.0895287391881499,0.3795383604013771,3.0772329134355085,MIST,2
14x22,14x22,14,22,0.9084810414539807,0.46597639259503576,3.29559944445828,MIST,2
14x23,14x23,14,23,0.8816994693521882,0.550399763999335,3.3157845533473753,MIST,2
14x24,14x24,14,24,0.8833687021887365,0.45379735870847276,3.461397245913618,MIST,2
14x25,14x25,14,25,0.873379768804069,0.5072924691120463,3.341934329098056,MIST,2
14x26,14x26,14,26,0.8584515334907215,0.486975499179317,3.38338313840266,MIST,2
14x27,14x27,14,27,0.8905632281162286,0.5446379984427279,3.2480424043186176,MIST,2
14x28,14x28,14,28,0.8481859668712147,0.5374549825352987,3.3774772830943025,MIST,2
14x3,14x3,14,3,0.8793590616527897,0.5763795365647493,3.3218387368345694,MIST,2
14x4,14x4,14,4,0.9617097375977026,0.5821601879580116,3.187872047636605,MIST,2
14x5,14x5,14,5,0.9681621233139046,0.641311821649828,3.2376273999928387,MIST,2
14x9,14x9,14,9,0.9111879994819813,0.4951368113063129,3.404545958586601,MIST,2
15x10,15x10,15,10,0.9042937704289021,0.47141057291456434,3.382172846923237,MIST,2
15x11,15x11,15,11,0.9846972821856774,0.5143369965174541,3.1652013498107565,MIST,2
15x13,15x13,15,13,0.9806644229522135,0.41275234831980584,3.3213866715290643,MIST,2
15x14,15x14,15,14,0.8494162961530444,0.48334091033038085,3.4826473301390304,MIST,2
15x15,15x15,15,15,0.8519032971195916,0.4503514813768692,3.49467239680951,MIST,2
15x16,15x16,15,16,1.0243153123771873,0.37352708048036537,3.189438869759407,MIST,2
15x17,15x17,15,17,0.7948156720723467,0.4794601414394041,3.4629013372551816,MIST,2
15x18,15x18,15,18,0.851273769737327,0.45165979549978724,3.413132421722314,MIST,2
15x19,15x19,15,19,0.8572026689953932,0.4555691586643073,3.3761166210262976,MIST,2
15x2,15x2,15,2,1.6173934476382854,0.38994330202686417,2.662494266994901,MIST,2
15x20,15x20,15,20,0.9285347656067714,0.4168165575017853,3.3121936119342172,MIST,2
15x21,15x21,15,21,0.9085252696339657,0.44483437236949863,3.2892722398993794,MIST,2
15x22,15x22,15,22,0.8833980108558984,0.4414078747848134,3.319786064931076,MIST,2
15x23,15x23,15,23,0.9163087989641375,0.5477673840287077,3.250074517722301,MIST,2
15x24,15x24,15,24,0.9030852924889098,0.48136480476759075,3.293015029646398,MIST,2
15x25,15x25,15,25,0.9893784916477716,0.4697767525892752,3.1634632036483312,MIST,2
15x26,15x26,15,26,0.8265206232886343,0.5088453187024478,3.447906787119783,MIST,2
15x27,15x27,15,27,0.8975017207523778,0.46780182484622235,3.480435460781421,MIST,2
15x28,15x28,15,28,0.9088168556231722,0.50846062966564,3.29913370067876,MIST,2
15x3,15x3,15,3,0.9158281524214448,0.6043975996605435,3.283612647555663,MIST,2
15x4,15x4,15,4,0.8652973600010622,0.6254264108006523,3.357088949530288,MIST,2
15x5,15x5,15,5,0.9553145340297292,0.6964632902809793,3.2371284548496284,MIST,2
15x6,15x6,15,6,0.9521940519834786,0.5030949417121855,3.19225517734193,MIST,2
15x8,15x8,15,8,0.9440540454936993,0.39641200531465376,3.2888395449063035,MIST,2
15x9,15x9,15,9,0.9931305603534206,0.5013202368462008,3.2855829033213095,MIST,2
16x10,16x10,16,10,0.9441192926213628,0.43615065176143997,3.253137987171074,MIST,2
16x11,16x11,16,11,0.9761219750527877,0.5162169981179028,3.2510812541495846,MIST,2
16x13,16x13,16,13,0.8545949673977657,0.45961540545403035,3.391203054257782,MIST,2
16x14,16x14,16,14,0.9587405239209934,0.42833657331803004,3.2215346052643485,MIST,2
16x15,16x15,16,15,0.9275634538861566,0.5007347861402918,3.241457456817534,MIST,2
16x16,16x16,16,16,1.0487881688998641,0.5977963850094424,3.133352372285031,MIST,2
16x17,16x17,16,17,0.9462967191160558,0.4548872135012616,3.306919954334752,MIST,2
16x18,16x18,16,18,0.9038509363212983,0.4860420619636488,3.2763988611929595,MIST,2
16x19,16x19,16,19,0.9403832185886022,0.48908598342020915,3.332499797162299,MIST,2
16x20,16x20,16,20,0.8781522279752333,0.4700008711289169,3.3483317681719518,MIST,2
16x21,16x21,16,21,0.8883341563085871,0.4755707899200065,3.3564002975159815,MIST,2
16x22,16x22,16,22,0.9895558346733749,0.4294159770691151,3.170436770508643,MIST,2
16x23,16x23,16,23,0.806804239769549,0.47735787298992216,3.4481174119033464,MIST,2
16x24,16x24,16,24,0.9262117909840359,0.6333365090008857,3.186359764404254,MIST,2
16x25,16x25,16,25,0.9043169766052152,0.537552554205231,3.3784196920361382,MIST,2
16x27,16x27,16,27,0.8474246138906147,0.5150447319457303,3.368609617643614,MIST,2
16x28,16x28,16,28,0.9230125432348604,0.5230951661672071,3.258648329188662,MIST,2
16x3,16x3,16,3,0.8834197780314146,0.5366019049083397,3.3309329509675276,MIST,2
16x4,16x4,16,4,0.8912541184813605,0.672689424869788,3.327347319821092,MIST,2
16x5,16x5,16,5,0.8863098652601327,0.5846641977367893,3.3497315860894536,MIST,2
16x6,16x6,16,6,0.977910036148472,0.5114343035982152,3.215883883742923,MIST,2
16x8,16x8,16,8,0.8478472778805981,0.5261597825349792,3.5122174934622854,MIST,2
16x9,16x9,16,9,0.9699692477163406,0.4507590254506452,3.275226346805932,MIST,2
17x10,17x10,17,10,0.8975569395758579,0.47649840678241184,3.367100188154507,MIST,2
17x11,17x11,17,11,0.9496682199483069,0.4673816748943843,3.2149314242232783,MIST,2
17x13,17x13,17,13,0.9199138791749355,0.4537257513687447,3.2866022710366702,MIST,2
17x14,17x14,17,14,0.8650992049449359,0.5093834359353108,3.3592341011136613,MIST,2
17x15,17x15,17,15,0.841863795456655,0.4578289228816634,3.407912139460025,MIST,2
17x16,17x16,17,16,0.8167461334463244,0.49341159016324315,3.5019010880139394,MIST,2
17x17,17x17,17,17,0.8155273551790411,0.4969860425450471,3.5493363904955415,MIST,2
17x18,17x18,17,18,0.8795038014569325,0.48762571299485963,3.3665394475464194,MIST,2
17x19,17x19,17,19,0.8843365174581728,0.45614183991250773,3.336758372837204,MIST,2
17x20,17x20,17,20,1.0368826651896204,0.7479707323629291,3.092989113594065,MIST,2
17x21,17x21,17,21,0.8933895555876926,0.7467079646857575,3.2856146316926695,MIST,2
17x22,17x22,17,22,0.9732889979454248,0.40951895837360713,3.2195890560698532,MIST,2
17x23,17x23,17,23,0.8684409217966401,0.4876858575049492,3.383154936122905,MIST,2
17x24,17x24,17,24,0.8091884252034194,0.5109270842212733,3.4657204506455512,MIST,2
17x25,17x25,17,25,0.8262483257279508,0.42900929434325363,3.4919390249558333,MIST,2
17x28,17x28,17,28,0.8894368409081979,0.5214302431818462,3.3212887513430456,MIST,2
17x29,17x29,17,29,0.8677846086961472,0.5150722499942731,3.368939953464447,MIST,2
17x4,17x4,17,4,0.9136735167797354,0.565629993203664,3.2540532586832986,MIST,2
17x5,17x5,17,5,0.896141468986092,0.6480100899274129,3.3284139284535694,MIST,2
17x6,17x6,17,6,0.8375232507058504,0.5159299880720121,3.3792204505952315,MIST,2
17x7,17x7,17,7,0.9092746301072889,0.47723612443814983,3.2999312481510854,MIST,2
17x8,17x8,17,8,0.8533787961050966,0.4966996446921331,3.49154975210978,MIST,2
17x9,17x9,17,9,0.8581964758441954,0.4775434047574722,3.464632646208804,MIST,2
18x10,18x10,18,10,0.9962997857474094,0.4952858639057045,3.148749054677047,MIST,2
18x11,18x11,18,11,0.8485324363994604,0.4703441359900538,3.458995958570729,MIST,2
18x13,18x13,18,13,0.9079374011183209,0.44658738513375595,3.3008155155983046,MIST,2
18x14,18x14,18,14,0.9643645955332486,0.472169094023831,3.231298277839347,MIST,2
18x15,18x15,18,15,0.900398775445181,0.451905991901212,3.3112624188140254,MIST,2
18x16,18x16,18,16,0.8986512996699167,0.4773985114477498,3.375798933391631,MIST,2
18x17,18x17,18,17,0.7750192415389723,0.5405317920321716,3.6240324730220626,MIST,2
18x18,18x18,18,18,0.840745453701627,0.43894587152740866,3.4749558381144237,MIST,2
18x19,18x19,18,19,0.8196021495042288,0.4774187433043029,3.5054145086792845,MIST,2
18x20,18x20,18,20,0.9172131029029418,0.5792515072001315,3.274784428076482,MIST,2
18x21,18x21,18,21,0.9993048042430062,0.5517255964593868,3.119712887693606,MIST,2
18x22,18x22,18,22,1.0266309856703149,0.5609532186481845,3.158080596661759,MIST,2
18x23,18x23,18,23,0.8929911660577174,0.5429977640975049,3.390841842874134,MIST,2
18x24,18x24,18,24,0.9044506123040819,0.449060281161936,3.3214029401520464,MIST,2
